"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Uruguay","URY","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1",
"Uruguay","URY","People using safely managed drinking water services, urban (% of urban population)","SH.H2O.SMDW.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93.92300578","93.92300578","93.92300578","93.92300578","93.92300578","93.97152489","94.020044","94.06856311","94.11708222","94.16560133","94.21412044","94.26263955","94.31115866","94.35967777","94.40819688","94.45671599","94.5052351","94.55375421","94.58874459","94.58874459","94.58874459","",
"Uruguay","URY","People using at least basic drinking water services, rural (% of rural population)","SH.H2O.BASW.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.808017","74.808017","74.808017","74.808017","74.808017","76.32509216","77.84216733","79.3592425","80.87631767","82.39339283","83.910468","85.42754317","86.94461833","88.4616935","89.97876867","91.49584384","93.012919","94.52999417","95.30083","95.30083","95.30083","",
"Uruguay","URY","Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70, male (%)","SH.DYN.NCOM.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.6","27","26.8","27.1","26.5","25.3","25.4","25.6","24.1","23.8","23.4","23.4","23.2","22.3","22","21.8","22.8","20.5","21.4","20.6","","",
"Uruguay","URY","Mortality rate, under-5 (per 1,000 live births)","SH.DYN.MORT","63.5","62.2","60.7","59.3","58.3","57.7","57.4","56.9","56.2","55.2","54","53.2","53.3","54.1","54.9","55.2","54.4","52.1","48.4","44.1","39.6","35.8","33","31","29.6","28.5","27.4","26.2","25","23.8","22.9","22.3","21.8","21.4","21","20.6","20","19.2","18.4","17.6","17","16.6","16.2","15.8","15.2","14.4","13.6","12.7","11.9","11.3","10.8","10.4","10","9.7","9.3","8.9","8.4","7.9","7.3","6.8","6.3","5.8",
"Uruguay","URY","Probability of dying among adolescents ages 15-19 years (per 1,000)","SH.DYN.1519","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.9","3.8","3.9","3.9","4","4","4.1","4","4","3.8","3.6","3.4","3.3","3.2","3.1","3.1","3.2","3.3","3.5","3.6","3.8","3.9","3.9","3.8","3.7","3.6","3.6","3.5","3.5","3.5","3.5","3.4",
"Uruguay","URY","Cause of death, by non-communicable diseases (% of total)","SH.DTH.NCOM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85.5747070457557","","","","","","","","","","85.3175129602018","","","","","85.424043442929","","","","85.51001841335","","",
"Uruguay","URY","Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions (% of total)","SH.DTH.COMM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.30490033958879","","","","","","","","","","7.97726633870856","","","","","7.17855020914943","","","","7.15428871700658","","",
"Uruguay","URY","Number of deaths ages 5-9 years","SH.DTH.0509","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80","78","77","75","75","73","72","71","69","67","66","64","62","60","58","56","53","51","49","47","45","43","42","40","38","37","35","34","32","31","30","29",
"Uruguay","URY","Prevalence of anemia among children (% of children ages 6-59 months)","SH.ANM.CHLD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.4","23.4","23.8","24.3","24.6","24.8","24.9","24.5","24.2","23.9","23.5","23.3","23.6","23.8","24","24.3","24.5","24.8","25","25.1","","",
"Uruguay","URY","Total alcohol consumption per capita, female (liters of pure alcohol, projected estimates, female 15+ years of age)","SH.ALC.PCAP.FE.LI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.79","","","","","3.49","","","","","3.39","","","","","3.4","","","3.37","","","",
"Uruguay","URY","Women who believe a husband is justified in beating his wife when she goes out without telling him (%)","SG.VAW.GOES.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.72222","","","","","","8.37738","","","","","","","","",
"Uruguay","URY","Women making their own informed decisions regarding sexual relations, contraceptive use and reproductive health care  (% of women age 15-49)","SG.DMK.SRCR.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","Expenditure on tertiary education (% of government expenditure on education)","SE.XPD.TERT.ZS","","","","","","","","","","","","","","","","","","","","20.82412","17.78881","","","","21.52922","23.20469","25.6589","","","","","25.9211","25.82397","","26.66829","25.96812","19.47496","","","","20.47811","21.06631","21.47357","25.9395","24.29814","21.83285","22.00231","","","","","26.83334","","","","","25.11407","24.79632","","","","",
"Uruguay","URY","Expenditure on primary education (% of government expenditure on education)","SE.XPD.PRIM.ZS","","","","","","","","","","","","","","","","","","","","45.40685","48.57994","","","","39.28297","37.68461","35.76183","","","","","34.89067","33.55603","","35.55336","26.71808","30.41487","","","","32.55352","37.15629","32.96867","31.09611","32.46508","33.78484","33.33268","","","","","27.87636","","","","","23.55671","23.12419","","","","",
"Uruguay","URY","Current education expenditure, secondary (% of total expenditure in secondary public institutions)","SE.XPD.CSEC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.5283889770508","95.0516815185547","","87.6701965332031","87.6701965332031","84.5467376708984","94.8582077026367","93.1058120727539","","","","","96.5158309936523","","97.7415008544922","97.5754470825195","98.2314529418945","97.5352935791016","98.2725830078125","97.9678115844727","98.0378265380859","98.2496185302734","",
"Uruguay","URY","School enrollment, tertiary, female (% gross)","SE.TER.ENRR.FE","","","","","","","","","","","","","","","11.308030128479","13.4468898773193","","16.7946300506592","","17.0572109222412","16.3581199645996","","22.4004707336426","23.8595104217529","","","","","","","","","","","","","","","44.948429107666","41.4917106628418","43.450870513916","49.3899192810059","53.3288497924805","57.1801490783691","58.6318702697754","57.8632888793945","57.9574890136719","","","","65.0585174560547","","","79.4389114379883","79.6843795776367","80.4240264892578","","","100.968276977539","105.896308898926","","",
"Uruguay","URY","Educational attainment, at least completed short-cycle tertiary, population 25+, male (%) (cumulative)","SE.TER.CUAT.ST.MA.ZS","","","","","","","","","","","","","","","","5.87022018432617","","","","","","","","","","7.15103006362915","","","","","","","","","","","8.9716796875","","","","","","","7.7179799079895","","","7.58904981613159","","7.45175981521606","7.45342016220093","7.40970993041992","8.62215995788574","8.50368976593018","9.33057975769043","9.54592037200928","9.96759986877441","9.37271022796631","10.4165296554565","10.6137895584106","11.0025196075439","","",
"Uruguay","URY","Educational attainment, at least Master's or equivalent, population 25+, female (%) (cumulative)","SE.TER.CUAT.MS.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.42685997486115","1.75143003463745","1.79331004619598","1.88868999481201","2.04555988311768","2.2107400894165","2.3099000453949","","",
"Uruguay","URY","Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)","SE.TER.CUAT.BA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.1975998878479","7.40842008590698","10.502459526062","10.4640598297119","11.3356504440308","11.4731798171997","11.8412799835205","","",
"Uruguay","URY","Adolescents out of school, male (% of male lower secondary school age)","SE.SEC.UNER.LO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.41893005371094","8.46010971069336","8.37495994567871","","12.1428699493408","12.5114803314209","","5.25784015655518","","1.30543005466461","","","","","",
"Uruguay","URY","Secondary education, teachers","SE.SEC.TCHR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15887","18986","20778","22454","","23193","","22122","20964","21369","22315","23216","25390","23323","23115","23145","23187","24464","24947","23016","22567","23012","22738","",
"Uruguay","URY","Trained teachers in upper secondary education, female (% of female teachers)","SE.SEC.TCAQ.UP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","Trained teachers in lower secondary education, female (% of female teachers)","SE.SEC.TCAQ.LO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","Progression to secondary school, female (%)","SE.SEC.PROG.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.25176","","87.23746","87.95227","89.14747","88.95583","88.59806","88.40927","87.87716","84.76176","94.04257","88.14103","87.04365","","","","","","","","","","","","",
"Uruguay","URY","School enrollment, secondary (% net)","SE.SEC.NENR","","","","","","","","","","","","","","","","","","","","","","","","","56.16876","","","","","","","","","","","","","","","","","","","","","","","67.65482","69.47614","71.36421","","73.45892","74.70228","","76.6716","81.60692","83.27916","88.21273","","","","",
"Uruguay","URY","Secondary education, vocational pupils (% female)","SE.SEC.ENRL.VO.FE.ZS","","","","","","","","","","","41.1202","39.05281","36.44638","37.71553","35.94746","38.30177","","","45.87069","46.36656","26.67571","47.51509","47.51509","44.80619","42.67659","43.53465","38.26816","43.8578","47.07717","46.66915","47.99764","48.9262","47.68447","","47.00773","46.40063","44.70012","","58.7591","43.37494","41.85397","42.79321","44.91528","","45.33511","45.76836","45.8692","42.87705","43.91966","45.72301","45.82527","42.25305","42.38298","42.71107","42.32058","41.52997","40.6832","40.48367","","","","",
"Uruguay","URY","Pupil-teacher ratio, lower secondary","SE.SEC.ENRL.LO.TC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.48332","11.92856","11.84899","11.25142","","10.55901","","12.08782","12.8506","11.40186","11.45714","11.27878","10.1362","","","","","","","","","","","",
"Uruguay","URY","Secondary education, pupils","SE.SEC.ENRL","","","","","","","","","","","168083","173262","181498","188036","188373","182195","183912","180418","176167","172969","","188123","190053","197890","207663","213774","224134","229085","243135","252935","265947","276482","272622","266840","263180","263616","269826","","275090","283838","303883","315968","332175","343617","339057","323087","323027","294852","281593","288491","321397","331659","335126","337609","339221","339740","347841","356952","355851","356855","343426","",
